"ID","Sales"
35644,6935.0
35645,6574.0
35646,7208.0
35647,6734.0
35648,6371.0
35649,4395.0
35650,4395.0
35651,4395.0
35652,4192.0
35653,3695.0
35654,5009.0
35655,6234.0
35656,5230.0
35657,5230.0
35658,7050.0
35659,5150.0
35660,5150.0
35661,7080.0
35662,9284.0
35663,6015.0
35664,6015.0
35665,9986.0
35666,9603.0
35667,9945.0
35668,13072.0
35669,7338.0
35670,7338.0
35671,6302.0
35672,6203.0
35673,5792.0
35674,5792.0
35675,5772.0
35676,6290.0
35677,6290.0
35678,10866.0
35679,7979.0
35680,7979.0
35681,8215.0
35682,7375.0
35683,632.0
35684,7155.0
35685,7557.0
35686,4378.0
35687,5697.0
35688,4160.0
35689,4160.0
35690,1339.0
35691,5018.0
35692,7804.0
35693,5778.0
35694,5497.0
35695,6430.0
35696,7741.0
35697,1339.0
35698,5554.0
35699,5747.0
35700,5130.0
35701,5609.0
35702,5609.0
35703,5962.0
35704,1339.0
35705,5815.0
35706,6430.0
35707,8747.0
35708,8747.0
35709,7505.0
35710,7507.0
35711,1339.0
35712,6661.0
35713,9312.0
35714,9312.0
35715,12546.0
35716,8436.0
35717,5996.0
35718,5323.0
35719,5323.0
35720,5323.0
35721,5323.0
35722,5540.0
35723,5540.0
35724,5323.0
35725,5323.0
35726,9224.0
35727,7637.0
35728,7637.0
35729,10139.0
35730,10052.0
35731,7731.0
35732,5363.0
35733,6377.0
35734,4172.0
35735,4281.0
35736,4393.0
35737,4424.0
35738,4723.0
35739,4723.0
35740,7153.0
35741,6278.0
35742,6278.0
35743,7264.0
35744,10959.0
35745,5052.0
35746,5052.0
35747,5273.0
35748,4172.0
35749,4285.0
35750,3707.0
35751,4142.0
35752,5052.0
35753,5110.0
35754,9542.0
35755,9542.0
35756,7428.0
35757,9369.0
35758,10959.0
35759,5995.0
35760,6449.0
35761,12049.0
35762,13105.0
35763,8612.0
35764,12687.0
35765,10215.0
35766,9992.0
35767,9992.0
35768,9992.0
35769,10344.0
35770,12251.0
35771,12251.0
35772,12251.0
35773,12251.0
35774,12075.0
35775,12493.0
35776,12251.0
35777,12251.0
35778,10428.0
35779,12734.0
35780,8015.0
35781,7210.0
35782,6453.0
35783,6453.0
35784,6677.0
35785,6677.0
35786,7533.0
35787,7533.0
35788,12528.0
35789,12528.0
35790,8466.0
35791,10508.0
35792,12845.0
35793,6929.0
35794,8440.0
35795,7111.0
35796,7111.0
35797,2177.0
35798,7885.0
35799,7885.0
35800,8440.0
35801,8440.0
35802,12038.0
35803,12038.0
35804,11647.0
35805,11323.0
35806,10598.0
35807,8852.0
35808,8852.0
35809,12826.0
35810,12826.0
35811,11390.0
35812,9733.0
35813,9457.0
35814,8446.0
35815,7728.0
35816,7728.0
35817,7728.0
35818,9345.0
35819,8639.0
35820,8592.0
35821,8592.0
35822,10509.0
35823,12620.0
35824,12620.0
35825,12620.0
35826,10171.0
35827,11422.0
35828,6904.0
35829,6315.0
35830,6315.0
35831,6315.0
35832,6315.0
35833,6315.0
35834,6196.0
35835,6196.0
35836,7678.0
35837,8150.0
35838,11886.0
35839,11886.0
35840,11078.0
35841,6343.0
35842,6191.0
35843,6703.0
35844,6703.0
35845,6703.0
35846,5963.0
35847,6225.0
35848,6253.0
35849,6253.0
35850,8305.0
35851,8305.0
35852,8797.0
35853,8797.0
35854,9576.0
35855,7255.0
35856,7390.0
35857,6681.0
35858,6681.0
35859,7454.0
35860,8347.0
35861,3791.0
35862,3791.0
35863,5139.0
35864,4488.0
35865,4745.0
35866,4745.0
35867,4971.0
35868,3940.0
35869,3940.0
35870,6234.0
35871,5893.0
35872,5838.0
35873,5838.0
35874,6923.0
35875,3413.0
35876,3728.0
35877,5475.0
35878,3741.0
35879,3741.0
35880,4422.0
35881,4249.0
35882,3728.0
35883,3541.0
35884,5629.0
35885,5260.0
35886,5260.0
35887,5990.0
35888,5914.0
35889,3541.0
35890,3541.0
35891,4541.0
35892,4416.0
35893,3718.0
35894,4535.0
35895,4249.0
35896,3541.0
35897,3541.0
35898,6214.0
35899,6795.0
35900,6934.0
35901,7244.0
35902,1954.0
35903,3838.0
35904,3883.0
35905,12937.0
35906,12937.0
35907,12937.0
35908,12995.0
35909,7804.0
35910,7432.0
35911,6874.0
35912,7957.0
35913,7957.0
35914,7353.0
35915,8507.0
35916,7432.0
35917,7432.0
35918,11388.0
35919,10422.0
35920,10422.0
35921,12220.0
35922,9826.0
35923,12504.0
35924,6115.0
35925,10248.0
35926,11668.0
35927,8896.0
35928,7892.0
35929,8714.0
35930,6325.0
35931,6325.0
35932,9941.0
35933,9400.0
35934,9404.0
35935,9404.0
35936,11121.0
35937,7247.0
35938,7247.0
35939,8139.0
35940,10617.0
35941,9445.0
35942,3669.0
35943,11752.0
35944,7267.0
35945,5885.0
35946,9631.0
35947,9631.0
35948,9631.0
35949,11029.0
35950,11481.0
35951,5386.0
35952,5386.0
35953,4878.0
35954,5698.0
35955,5698.0
35956,6363.0
35957,1443.0
35958,3315.0
35959,3617.0
35960,10922.0
35961,4142.0
35962,4142.0
35963,3583.0
35964,1197.0
35965,4312.0
35966,4733.0
35967,5665.0
35968,5665.0
35969,5212.0
35970,1876.0
35971,1214.0
35972,685.0
35973,1458.0
35974,1536.0
35975,1536.0
35976,2022.0
35977,2022.0
35978,1408.0
35979,972.0
35980,1308.0
35981,1511.0
35982,1511.0
35983,1511.0
35984,1876.0
35985,1234.0
35986,1068.0
35987,1458.0
35988,1625.0
35989,1680.0
35990,2022.0
35991,2022.0
35992,723.0
35993,1076.0
35994,1542.0
35995,1881.0
35996,1881.0
35997,1736.0
35998,1876.0
35999,723.0
36000,1076.0
36001,5446.0
36002,5446.0
36003,12750.0
36004,6910.0
36005,2044.0
36006,2044.0
36007,2044.0
36008,1775.0
36009,3392.0
36010,3392.0
36011,3076.0
36012,1711.0
36013,1711.0
36014,4186.0
36015,4747.0
36016,4321.0
36017,4921.0
36018,6902.0
36019,1184.0
36020,1417.0
36021,2666.0
36022,2933.0
36023,2803.0
36024,2971.0
36025,2971.0
36026,1759.0
36027,1759.0
36028,4634.0
36029,4459.0
36030,4349.0
36031,5308.0
36032,5856.0
36033,1759.0
36034,1759.0
36035,2666.0
36036,2933.0
36037,2803.0
36038,2971.0
36039,2971.0
36040,1759.0
36041,1235.0
36042,4634.0
36043,4628.0
36044,4628.0
36045,5571.0
36046,5856.0
36047,1255.0
36048,1255.0
36049,8023.0
36050,8663.0
36051,8663.0
36052,11559.0
36053,5612.0
36054,5612.0
36055,5470.0
36056,5612.0
36057,5612.0
36058,5612.0
36059,6370.0
36060,5612.0
36061,5612.0
36062,10138.0
36063,8843.0
36064,8843.0
36065,8317.0
36066,6419.0
36067,7695.0
36068,7695.0
36069,6841.0
36070,3942.0
36071,3942.0
36072,3819.0
36073,3819.0
36074,3462.0
36075,3690.0
36076,5476.0
36077,5476.0
36078,4882.0
36079,4882.0
36080,7429.0
36081,3910.0
36082,3910.0
36083,4210.0
36084,3487.0
36085,3487.0
36086,3124.0
36087,3124.0
36088,3966.0
36089,4203.0
36090,6748.0
36091,6748.0
36092,6748.0
36093,6748.0
36094,7429.0
36095,4783.0
36096,4783.0
36097,5178.0
36098,5178.0
36099,7219.0
36100,11195.0
36101,11516.0
36102,11025.0
36103,11025.0
36104,11025.0
36105,11025.0
36106,12177.0
36107,12177.0
36108,11025.0
36109,11025.0
36110,12102.0
36111,12481.0
36112,12575.0
36113,12575.0
36114,11892.0
36115,11129.0
36116,10035.0
36117,10334.0
36118,9861.0
36119,9073.0
36120,9073.0
36121,9338.0
36122,8786.0
36123,8786.0
36124,12445.0
36125,9910.0
36126,10851.0
36127,13135.0
36128,11892.0
36129,9910.0
36130,9319.0
36131,11461.0
36132,9898.0
36133,8386.0
36134,8386.0
36135,9338.0
36136,9446.0
36137,9446.0
36138,11413.0
36139,12538.0
36140,12538.0
36141,12223.0
36142,11325.0
36143,9666.0
36144,9666.0
36145,13035.0
36146,12265.0
36147,13150.0
36148,12344.0
36149,3980.0
36150,8086.0
36151,6715.0
36152,8811.0
36153,8811.0
36154,8811.0
36155,7461.0
36156,3980.0
36157,6524.0
36158,11401.0
36159,11174.0
36160,10814.0
36161,10814.0
36162,6012.0
36163,1543.0
36164,7053.0
36165,7886.0
36166,7886.0
36167,6106.0
36168,5757.0
36169,5757.0
36170,1890.0
36171,5034.0
36172,9142.0
36173,9032.0
36174,8128.0
36175,9769.0
36176,6012.0
36177,1703.0
36178,5645.0
36179,7564.0
36180,8067.0
36181,4294.0
36182,4294.0
36183,5909.0
36184,1703.0
36185,6773.0
36186,10651.0
36187,10651.0
36188,10651.0
36189,11113.0
36190,6012.0
36191,2243.0
36192,5758.0
36193,11249.0
36194,11249.0
36195,12748.0
36196,10903.0
36197,4513.0
36198,4513.0
36199,6781.0
36200,6781.0
36201,6781.0
36202,6654.0
36203,6447.0
36204,4513.0
36205,4513.0
36206,9173.0
36207,9544.0
36208,9835.0
36209,10584.0
36210,9861.0
36211,6165.0
36212,6165.0
36213,7689.0
36214,5284.0
36215,5284.0
36216,5284.0
36217,5284.0
36218,3295.0
36219,3295.0
36220,7667.0
36221,7362.0
36222,6443.0
36223,7767.0
36224,10568.0
36225,3832.0
36226,3832.0
36227,7009.0
36228,6048.0
36229,6164.0
36230,5922.0
36231,6874.0
36232,3581.0
36233,4091.0
36234,7667.0
36235,7362.0
36236,8896.0
36237,7922.0
36238,11280.0
36239,4762.0
36240,4947.0
36241,7039.0
36242,7067.0
36243,8146.0
36244,11136.0
36245,3518.0
36246,3518.0
36247,4050.0
36248,3564.0
36249,3380.0
36250,4486.0
36251,7429.0
36252,3518.0
36253,3518.0
36254,5466.0
36255,5466.0
36256,5651.0
36257,5651.0
36258,11838.0
36259,4894.0
36260,4461.0
36261,3041.0
36262,3041.0
36263,3077.0
36264,3679.0
36265,3679.0
36266,2880.0
36267,2880.0
36268,5553.0
36269,4341.0
36270,5983.0
36271,6773.0
36272,8632.0
36273,3282.0
36274,3282.0
36275,3041.0
36276,3041.0
36277,3077.0
36278,3685.0
36279,3685.0
36280,3282.0
36281,2835.0
36282,6127.0
36283,5591.0
36284,6935.0
36285,6773.0
36286,9888.0
36287,2835.0
36288,2835.0
36289,9961.0
36290,9961.0
36291,11950.0
36292,12833.0
36293,5930.0
36294,5930.0
36295,6412.0
36296,6617.0
36297,6617.0
36298,6868.0
36299,6868.0
36300,5240.0
36301,5240.0
36302,9944.0
36303,9286.0
36304,9286.0
36305,9962.0
36306,8700.0
36307,5933.0
36308,5933.0
36309,6967.0
36310,5458.0
36311,4766.0
36312,5620.0
36313,5620.0
36314,3272.0
36315,5299.0
36316,7742.0
36317,7205.0
36318,8165.0
36319,8724.0
36320,11687.0
36321,5680.0
36322,4941.0
36323,6517.0
36324,5458.0
36325,4766.0
36326,4008.0
36327,2706.0
36328,5694.0
36329,5694.0
36330,7972.0
36331,8817.0
36332,8817.0
36333,10484.0
36334,12324.0
36335,5766.0
36336,5111.0
36337,9923.0
36338,9923.0
36339,8460.0
36340,6235.0
36341,12812.0
36342,12103.0
36343,12871.0
36344,12871.0
36345,12871.0
36346,12579.0
36347,11612.0
36348,12103.0
36349,12103.0
36350,11477.0
36351,11477.0
36352,11200.0
36353,12268.0
36354,10541.0
36355,12436.0
36356,12436.0
36357,11319.0
36358,9396.0
36359,8146.0
36360,8777.0
36361,8983.0
36362,11878.0
36363,11878.0
36364,10409.0
36365,12201.0
36366,10041.0
36367,10041.0
36368,10541.0
36369,10735.0
36370,11899.0
36371,10846.0
36372,10846.0
36373,7493.0
36374,8324.0
36375,8324.0
36376,12448.0
36377,12448.0
36378,11505.0
36379,11124.0
36380,11124.0
36381,12435.0
36382,10541.0
36383,11182.0
36384,13001.0
36385,10536.0
36386,11674.0
36387,12503.0
36388,8647.0
36389,7665.0
36390,7298.0
36391,5853.0
36392,5415.0
36393,5975.0
36394,5975.0
36395,5632.0
36396,7298.0
36397,7298.0
36398,8515.0
36399,8932.0
36400,8932.0
36401,8932.0
36402,10658.0
36403,6602.0
36404,6131.0
36405,4877.0
36406,4377.0
36407,2657.0
36408,3254.0
36409,3254.0
36410,4739.0
36411,5178.0
36412,6680.0
36413,6350.0
36414,6350.0
36415,7183.0
36416,8689.0
36417,5747.0
36418,5747.0
36419,3707.0
36420,4110.0
36421,3987.0
36422,4875.0
36423,4875.0
36424,4636.0
36425,4636.0
36426,1792.0
36427,6360.0
36428,6360.0
36429,6743.0
36430,7473.0
36431,6247.0
36432,6247.0
36433,12337.0
36434,12337.0
36435,12337.0
36436,9441.0
36437,9958.0
36438,9958.0
36439,9026.0
36440,10922.0
36441,1980.0
36442,1980.0
36443,3229.0
36444,12204.0
36445,12204.0
36446,12841.0
36447,11470.0
36448,8857.0
36449,8857.0
36450,12043.0
36451,8451.0
36452,8451.0
36453,7091.0
36454,6934.0
36455,5207.0
36456,5667.0
36457,6000.0
36458,8222.0
36459,8222.0
36460,7260.0
36461,8515.0
36462,8373.0
36463,7487.0
36464,12043.0
36465,8305.0
36466,8305.0
36467,7025.0
36468,6164.0
36469,4242.0
36470,4821.0
36471,10014.0
36472,8692.0
36473,8692.0
36474,7731.0
36475,6929.0
36476,7243.0
36477,7221.0
36478,11089.0
36479,8729.0
36480,8729.0
36481,10383.0
36482,11119.0
36483,11839.0
36484,7340.0
36485,6711.0
36486,6711.0
36487,6711.0
36488,6382.0
36489,6382.0
36490,6382.0
36491,5940.0
36492,6382.0
36493,6382.0
36494,7295.0
36495,7295.0
36496,9080.0
36497,9288.0
36498,7776.0
36499,11131.0
36500,6911.0
36501,7811.0
36502,7868.0
36503,7868.0
36504,7777.0
36505,8071.0
36506,8910.0
36507,9051.0
36508,9751.0
36509,10805.0
36510,10805.0
36511,10069.0
36512,7949.0
36513,9051.0
36514,9051.0
36515,7868.0
36516,7878.0
36517,7878.0
36518,7604.0
36519,8643.0
36520,9051.0
36521,9051.0
36522,11402.0
36523,10703.0
36524,10999.0
36525,12743.0
36526,9548.0
36527,11076.0
36528,9012.0
36529,7336.0
36530,7336.0
36531,7056.0
36532,9473.0
36533,5838.0
36534,4634.0
36535,4634.0
36536,5220.0
36537,5220.0
36538,5879.0
36539,5879.0
36540,5879.0
36541,5879.0
36542,5976.0
36543,5940.0
36544,5763.0
36545,5763.0
36546,4970.0
36547,3809.0
36548,3809.0
36549,3940.0
36550,3940.0
36551,3940.0
36552,3940.0
36553,4054.0
36554,3158.0
36555,3289.0
36556,4875.0
36557,4812.0
36558,4456.0
36559,5911.0
36560,5865.0
36561,3581.0
36562,3837.0
36563,3940.0
36564,3940.0
36565,3940.0
36566,3940.0
36567,4539.0
36568,2670.0
36569,2670.0
36570,3992.0
36571,4916.0
36572,4616.0
36573,5911.0
36574,5916.0
36575,4072.0
36576,4072.0
36577,7197.0
36578,8052.0
36579,9504.0
36580,9409.0
36581,4519.0
36582,4519.0
36583,6045.0
36584,5202.0
36585,5044.0
36586,5044.0
36587,7560.0
36588,4519.0
36589,4519.0
36590,8931.0
36591,8931.0
36592,7387.0
36593,8370.0
36594,8082.0
36595,3659.0
36596,3659.0
36597,5518.0
36598,4721.0
36599,3233.0
36600,3967.0
36601,4856.0
36602,3615.0
36603,3615.0
36604,5192.0
36605,5192.0
36606,5960.0
36607,5457.0
36608,7200.0
36609,2647.0
36610,2647.0
36611,4205.0
36612,4205.0
36613,4147.0
36614,3967.0
36615,4963.0
36616,2647.0
36617,2647.0
36618,7469.0
36619,7469.0
36620,7469.0
36621,8955.0
36622,7703.0
36623,3909.0
36624,3440.0
36625,8085.0
36626,8085.0
36627,8253.0
36628,8520.0
36629,7371.0
36630,7371.0
36631,4805.0
36632,4805.0
36633,4316.0
36634,4305.0
36635,4396.0
36636,6930.0
36637,6930.0
36638,7473.0
36639,7473.0
36640,5870.0
36641,7049.0
36642,7769.0
36643,7800.0
36644,7800.0
36645,6317.0
36646,5678.0
36647,5678.0
36648,5331.0
36649,5331.0
36650,5503.0
36651,5503.0
36652,7968.0
36653,6223.0
36654,6615.0
36655,4231.0
36656,6980.0
36657,5503.0
36658,7910.0
36659,6317.0
36660,4744.0
36661,4744.0
36662,5091.0
36663,5091.0
36664,8718.0
36665,6110.0
36666,8006.0
36667,7968.0
36668,7968.0
36669,7581.0
36670,9177.0
36671,9465.0
36672,9465.0
36673,7993.0
36674,7993.0
36675,8750.0
36676,10664.0
36677,3972.0
36678,3972.0
36679,4876.0
36680,4876.0
36681,4876.0
36682,5577.0
36683,5882.0
36684,3972.0
36685,3972.0
36686,7314.0
36687,7314.0
36688,7314.0
36689,7314.0
36690,8147.0
36691,5182.0
36692,3354.0
36693,5775.0
36694,4792.0
36695,5699.0
36696,5005.0
36697,5422.0
36698,3354.0
36699,3387.0
36700,6738.0
36701,5585.0
36702,7311.0
36703,7628.0
36704,8635.0
36705,3387.0
36706,3426.0
36707,5534.0
36708,5911.0
36709,5911.0
36710,5720.0
36711,5543.0
36712,3337.0
36713,3337.0
36714,5052.0
36715,6550.0
36716,6746.0
36717,7368.0
36718,8419.0
36719,4058.0
36720,3863.0
36721,8034.0
36722,8034.0
36723,8616.0
36724,11890.0
36725,2259.0
36726,2259.0
36727,4162.0
36728,4162.0
36729,4169.0
36730,4169.0
36731,4453.0
36732,2259.0
36733,2259.0
36734,5044.0
36735,5044.0
36736,5044.0
36737,6164.0
36738,9903.0
36739,4250.0
36740,4250.0
36741,3925.0
36742,3688.0
36743,3688.0
36744,2792.0
36745,3027.0
36746,1976.0
36747,2282.0
36748,5610.0
36749,5345.0
36750,5480.0
36751,5448.0
36752,6234.0
36753,2282.0
36754,2371.0
36755,3747.0
36756,3946.0
36757,3484.0
36758,2964.0
36759,3381.0
36760,2527.0
36761,2527.0
36762,4461.0
36763,5264.0
36764,4141.0
36765,5997.0
36766,8147.0
36767,2608.0
36768,2608.0
36769,8974.0
36770,8974.0
36771,8974.0
36772,11453.0
36773,4703.0
36774,4703.0
36775,5141.0
36776,4493.0
36777,4199.0
36778,4199.0
36779,4419.0
36780,4703.0
36781,4703.0
36782,8864.0
36783,7482.0
36784,6876.0
36785,6876.0
36786,9783.0
36787,7932.0
36788,7932.0
36789,4630.0
36790,3354.0
36791,3354.0
36792,3354.0
36793,3354.0
36794,4630.0
36795,5040.0
36796,7241.0
36797,7241.0
36798,7241.0
36799,7241.0
36800,3415.0
36801,4980.0
36802,4763.0
36803,4763.0
36804,3843.0
36805,3843.0
36806,4094.0
36807,4163.0
36808,4287.0
36809,3890.0
36810,6954.0
36811,6954.0
36812,6222.0
36813,7162.0
36814,3415.0
36815,4592.0
36816,4592.0
36817,5583.0
36818,5292.0
36819,6568.0
36820,7236.0
36821,3875.0
36822,3875.0
36823,4058.0
36824,3564.0
36825,3380.0
36826,4486.0
36827,7125.0
36828,3875.0
36829,3875.0
36830,5014.0
36831,5464.0
36832,5464.0
36833,5464.0
36834,7004.0
36835,4998.0
36836,4998.0
36837,3224.0
36838,3182.0
36839,3182.0
36840,3291.0
36841,3063.0
36842,3258.0
36843,3258.0
36844,3549.0
36845,3412.0
36846,5508.0
36847,4914.0
36848,4215.0
36849,3491.0
36850,3491.0
36851,3595.0
36852,3595.0
36853,3595.0
36854,3595.0
36855,3595.0
36856,3556.0
36857,3556.0
36858,4130.0
36859,4363.0
36860,4363.0
36861,4823.0
36862,5739.0
36863,4236.0
36864,4462.0
36865,8563.0
36866,9740.0
36867,8851.0
36868,10628.0
36869,7847.0
36870,7847.0
36871,6429.0
36872,10922.0
36873,3315.0
36874,3315.0
36875,6773.0
36876,7829.0
36877,7829.0
36878,8947.0
36879,8268.0
36880,8268.0
36881,8839.0
36882,10575.0
36883,10541.0
36884,8926.0
36885,7661.0
36886,7407.0
36887,7407.0
36888,7407.0
36889,7136.0
36890,8926.0
36891,8590.0
36892,10902.0
36893,9101.0
36894,9730.0
36895,9987.0
36896,11199.0
36897,9460.0
36898,9460.0
36899,5818.0
36900,7407.0
36901,7407.0
36902,7407.0
36903,6768.0
36904,7633.0
36905,7633.0
36906,10902.0
36907,9101.0
36908,9730.0
36909,11442.0
36910,9117.0
36911,9414.0
36912,9414.0
36913,11722.0
36914,11722.0
36915,13131.0
36916,12402.0
36917,5382.0
36918,5382.0
36919,6255.0
36920,7362.0
36921,7210.0
36922,7210.0
36923,7210.0
36924,5499.0
36925,5499.0
36926,9705.0
36927,12035.0
36928,12035.0
36929,12035.0
36930,11892.0
36931,8617.0
36932,5951.0
36933,6630.0
36934,5811.0
36935,5805.0
36936,6310.0
36937,6629.0
36938,5951.0
36939,5951.0
36940,9681.0
36941,8980.0
36942,8980.0
36943,10668.0
36944,11892.0
36945,5960.0
36946,5960.0
36947,7905.0
36948,5811.0
36949,7226.0
36950,7226.0
36951,7226.0
36952,5678.0
36953,5678.0
36954,9996.0
36955,8992.0
36956,9310.0
36957,11913.0
36958,11325.0
36959,6166.0
36960,6166.0
36961,8667.0
36962,10633.0
36963,10633.0
36964,10239.0
36965,6114.0
36966,6114.0
36967,6114.0
36968,10922.0
36969,4159.0
36970,4159.0
36971,3923.0
36972,5861.0
36973,5861.0
36974,11619.0
36975,7613.0
36976,5910.0
36977,6716.0
36978,4766.0
36979,7107.0
36980,7107.0
36981,5087.0
36982,3587.0
36983,3587.0
36984,3587.0
36985,3587.0
36986,4425.0
36987,4508.0
36988,5606.0
36989,5606.0
36990,5606.0
36991,5606.0
36992,7193.0
36993,4485.0
36994,4485.0
36995,3867.0
36996,4049.0
36997,2996.0
36998,2996.0
36999,3230.0
37000,5101.0
37001,5101.0
37002,5119.0
37003,5119.0
37004,5087.0
37005,5319.0
37006,6866.0
37007,4758.0
37008,5598.0
37009,9170.0
37010,9170.0
37011,10434.0
37012,10273.0
37013,7564.0
37014,7564.0
37015,6657.0
37016,6657.0
37017,6657.0
37018,6912.0
37019,5800.0
37020,7125.0
37021,7125.0
37022,8117.0
37023,7473.0
37024,7473.0
37025,9397.0
37026,6182.0
37027,6987.0
37028,5242.0
37029,4806.0
37030,4699.0
37031,4619.0
37032,4608.0
37033,4608.0
37034,5005.0
37035,5005.0
37036,6448.0
37037,5363.0
37038,5782.0
37039,7403.0
37040,6425.0
37041,5005.0
37042,5005.0
37043,4806.0
37044,4699.0
37045,4619.0
37046,4705.0
37047,4705.0
37048,5651.0
37049,5651.0
37050,5207.0
37051,4348.0
37052,4899.0
37053,8587.0
37054,9659.0
37055,5954.0
37056,5954.0
37057,10815.0
37058,11592.0
37059,11592.0
37060,12562.0
37061,7515.0
37062,7401.0
37063,7401.0
37064,6043.0
37065,6362.0
37066,6003.0
37067,6550.0
37068,9020.0
37069,9020.0
37070,12423.0
37071,8657.0
37072,9417.0
37073,9931.0
37074,11391.0
37075,874.0
37076,7461.0
37077,7239.0
37078,4613.0
37079,4055.0
37080,4055.0
37081,4055.0
37082,874.0
37083,7072.0
37084,7054.0
37085,6532.0
37086,6302.0
37087,10243.0
37088,9191.0
37089,286.0
37090,6798.0
37091,5745.0
37092,4790.0
37093,4431.0
37094,4442.0
37095,4363.0
37096,286.0
37097,7759.0
37098,6890.0
37099,6477.0
37100,7037.0
37101,6443.0
37102,8695.0
37103,2067.0
37104,9787.0
37105,7732.0
37106,9240.0
37107,9240.0
37108,10410.0
37109,5154.0
37110,5154.0
37111,5550.0
37112,5197.0
37113,5197.0
37114,5272.0
37115,5336.0
37116,5154.0
37117,5154.0
37118,11409.0
37119,7831.0
37120,7831.0
37121,7831.0
37122,8404.0
37123,7271.0
37124,7271.0
37125,3792.0
37126,3191.0
37127,3472.0
37128,3559.0
37129,3559.0
37130,3788.0
37131,4209.0
37132,5139.0
37133,4427.0
37134,5369.0
37135,5369.0
37136,7961.0
37137,4223.0
37138,4130.0
37139,5094.0
37140,3620.0
37141,3620.0
37142,3542.0
37143,3542.0
37144,4385.0
37145,4385.0
37146,3719.0
37147,4432.0
37148,5009.0
37149,5806.0
37150,8248.0
37151,5287.0
37152,4849.0
37153,6356.0
37154,7388.0
37155,7862.0
37156,7522.0
37157,4203.0
37158,4203.0
37159,4893.0
37160,4212.0
37161,4212.0
37162,5557.0
37163,5557.0
37164,4203.0
37165,4203.0
37166,5764.0
37167,5612.0
37168,5612.0
37169,5612.0
37170,8876.0
37171,4198.0
37172,2806.0
37173,3814.0
37174,3814.0
37175,3365.0
37176,3365.0
37177,3365.0
37178,3191.0
37179,3617.0
37180,4089.0
37181,4365.0
37182,4365.0
37183,4077.0
37184,6240.0
37185,3617.0
37186,3617.0
37187,3814.0
37188,3814.0
37189,2580.0
37190,3488.0
37191,3488.0
37192,2903.0
37193,2903.0
37194,4623.0
37195,5470.0
37196,5470.0
37197,4560.0
37198,6969.0
37199,3614.0
37200,3563.0
37201,9355.0
37202,8836.0
37203,9776.0
37204,12353.0
37205,12476.0
37206,12476.0
37207,9688.0
37208,7127.0
37209,8210.0
37210,7551.0
37211,8068.0
37212,12476.0
37213,12476.0
37214,8864.0
37215,11851.0
37216,10867.0
37217,11592.0
37218,9951.0
37219,9997.0
37220,9997.0
37221,10434.0
37222,7171.0
37223,5229.0
37224,5442.0
37225,4558.0
37226,8403.0
37227,8403.0
37228,8535.0
37229,8696.0
37230,8696.0
37231,8605.0
37232,11257.0
37233,8403.0
37234,8951.0
37235,8841.0
37236,5673.0
37237,5163.0
37238,5841.0
37239,6827.0
37240,8805.0
37241,8805.0
37242,8495.0
37243,8308.0
37244,8114.0
37245,8114.0
37246,11062.0
37247,9934.0
37248,9934.0
37249,9122.0
37250,11857.0
37251,11857.0
37252,12653.0
37253,9064.0
37254,7456.0
37255,6416.0
37256,6718.0
37257,7396.0
37258,7247.0
37259,7503.0
37260,7456.0
37261,7456.0
37262,12323.0
37263,11857.0
37264,11857.0
37265,11857.0
37266,10478.0
37267,11601.0
37268,5995.0
37269,7992.0
37270,6642.0
37271,4992.0
37272,5294.0
37273,6284.0
37274,6515.0
37275,6515.0
37276,7778.0
37277,7995.0
37278,7995.0
37279,9358.0
37280,11013.0
37281,7757.0
37282,7757.0
37283,7705.0
37284,5982.0
37285,4944.0
37286,4008.0
37287,5508.0
37288,7757.0
37289,7048.0
37290,7371.0
37291,7371.0
37292,8269.0
37293,11551.0
37294,11748.0
37295,8170.0
37296,8170.0
37297,9606.0
37298,8422.0
37299,8418.0
37300,13137.0
37301,6578.0
37302,6578.0
37303,7208.0
37304,6332.0
37305,5512.0
37306,5512.0
37307,5931.0
37308,6926.0
37309,6926.0
37310,9016.0
37311,9514.0
37312,8555.0
37313,8555.0
37314,10223.0
37315,9655.0
37316,7715.0
37317,6697.0
37318,4089.0
37319,3830.0
37320,3830.0
37321,4308.0
37322,5099.0
37323,5099.0
37324,8696.0
37325,9835.0
37326,7627.0
37327,5469.0
37328,6408.0
37329,6088.0
37330,5604.0
37331,4725.0
37332,4935.0
37333,3749.0
37334,3749.0
37335,4420.0
37336,5624.0
37337,5922.0
37338,6737.0
37339,6737.0
37340,7627.0
37341,5469.0
37342,9093.0
37343,6816.0
37344,7658.0
37345,5577.0
37346,5577.0
37347,6902.0
37348,8042.0
37349,3214.0
37350,3214.0
37351,4082.0
37352,3861.0
37353,4634.0
37354,4634.0
37355,3866.0
37356,3110.0
37357,3110.0
37358,5592.0
37359,4753.0
37360,5029.0
37361,5932.0
37362,7108.0
37363,3245.0
37364,2406.0
37365,3401.0
37366,3200.0
37367,2505.0
37368,3499.0
37369,3499.0
37370,2135.0
37371,2135.0
37372,4422.0
37373,4389.0
37374,3906.0
37375,5114.0
37376,7041.0
37377,2135.0
37378,2226.0
37379,4176.0
37380,3570.0
37381,3293.0
37382,3774.0
37383,4391.0
37384,2226.0
37385,2226.0
37386,4025.0
37387,4511.0
37388,4124.0
37389,4922.0
37390,3490.0
37391,2317.0
37392,2317.0
37393,11084.0
